Q313124	citizenship_Thailand	datebirth_not post-90	placebirth_Bangkok	gender_male	dateofdeath_died	instanceof_human	placedeath_Surrey	religion_Buddhism	
Q124171	citizenship_Switzerland	datebirth_not post-90	occupation_architect	placebirth_Stampa	gender_male	dateofdeath_died	instanceof_human	placedeath_Zollikon	
Q889140	citizenship_Thailand	datebirth_not post-90	gender_male	dateofdeath_died	instanceof_human	placedeath_Ayutthaya Kingdom	
Q313121	citizenship_ancient Egypt	datebirth_not post-90	occupation_sovereign	gender_male	dateofdeath_died	instanceof_human	
Q285536	citizenship_Philippines	datebirth_not post-90	occupation_singer	occupation_politician	occupation_socialite	occupation_entrepreneur	occupation_model	occupation_diplomat	placebirth_Manila	gender_female	dateofdeath_nodie	instanceof_human	religion_Catholicism	genre_Kundiman	
Q335930	citizenship_United Kingdom	datebirth_not post-90	occupation_judge	occupation_politician	placebirth_London	gender_male	dateofdeath_nodie	instanceof_human	
Q313128	citizenship_Yugoslavia	datebirth_not post-90	occupation_politician	placebirth_Saint Petersburg	gender_male	dateofdeath_died	instanceof_human	placedeath_Paris	placeofinterment_Oplenac	religion_Serbian Orthodox Church	
Q242825	datebirth_not post-90	gender_female	dateofdeath_died	instanceof_human	placedeath_Buda	placeofinterment_Budapest	religion_Catholicism	
Q1233057	citizenship_Macedonian kingdom	occupation_statesman	occupation_military leader	occupation_jurist	occupation_historian	occupation_military personnel	gender_male	dateofdeath_nodie	instanceof_human	
Q328391	citizenship_Germany	datebirth_not post-90	gender_male	dateofdeath_died	instanceof_human	
Q1665428	citizenship_United States of America	datebirth_not post-90	occupation_judge	occupation_lawyer	placebirth_Franklin County	gender_male	dateofdeath_died	instanceof_human	placedeath_Silver Spring	placeofinterment_Rock Creek Cemetery	
Q199482	citizenship_Ottoman Empire	datebirth_not post-90	occupation_politician	placebirth_Dobrich	gender_male	dateofdeath_died	instanceof_human	placedeath_Constantinople	placedeath_Istanbul	religion_Islam	
Q199481	citizenship_Ottoman Empire	datebirth_not post-90	occupation_politician	placebirth_Constantinople	gender_male	dateofdeath_died	instanceof_human	placedeath_Constantinople	religion_Islam	
Q2503433	occupation_king	gender_male	dateofdeath_died	instanceof_Seleucid Satrap	instanceof_human	
Q887102	citizenship_United States of America	datebirth_not post-90	occupation_politician	placebirth_Bismarck	gender_male	dateofdeath_nodie	instanceof_human	religion_Episcopal Church	
Q646191	citizenship_Ancient Rome	occupation_politician	gender_male	dateofdeath_nodie	instanceof_human	
Q521087	citizenship_United States of America	datebirth_not post-90	occupation_film producer	occupation_actor	placebirth_Los Angeles	gender_male	dateofdeath_died	instanceof_human	placedeath_Burbank	
Q887107	citizenship_Georgia	datebirth_not post-90	placebirth_Georgia	gender_male	dateofdeath_died	instanceof_human	placeofinterment_Gelati Monastery	
Q525700	citizenship_Grand Duchy of Lithuania	datebirth_not post-90	placebirth_Iven	gender_male	dateofdeath_died	instanceof_human	placedeath_Warsaw	
Q15998282	datebirth_not post-90	gender_female	dateofdeath_died	instanceof_human	
Q83171	citizenship_Russian Empire	datebirth_not post-90	occupation_politician	placebirth_Moscow	gender_male	dateofdeath_died	instanceof_human	placedeath_Saint Petersburg	placeofinterment_Peter and Paul Cathedral	religion_Orthodox Christianity	
Q221229	citizenship_Kingdom of Scotland	datebirth_not post-90	gender_male	dateofdeath_died	instanceof_human	placedeath_Tayside	placeofinterment_Iona	
Q128701	citizenship_Kingdom of León	datebirth_not post-90	occupation_queen regnant	placebirth_León	gender_female	dateofdeath_died	instanceof_human	placedeath_Saldaña, Palencia	placeofinterment_Royal Pantheon	religion_Catholicism	
Q128702	citizenship_Canada	datebirth_not post-90	occupation_politician	occupation_lawyer	placebirth_Glasgow	gender_male	dateofdeath_died	instanceof_human	placedeath_Ottawa	placeofinterment_Cataraqui Cemetery	religion_Presbyterianism	
Q553512	citizenship_United States of America	datebirth_not post-90	occupation_basketball player	placebirth_Flint	gender_male	dateofdeath_nodie	instanceof_human	
Q1237240	citizenship_United Kingdom	datebirth_not post-90	gender_female	dateofdeath_died	instanceof_human	
Q51107	citizenship_France	datebirth_not post-90	occupation_poet	occupation_playwright	occupation_novelist	occupation_writer	occupation_journalist	placebirth_Tours	gender_male	dateofdeath_died	instanceof_human	placedeath_Paris	placeofinterment_Père Lachaise Cemetery	
Q60286	citizenship_Germany	datebirth_not post-90	placebirth_Gottorf Castle	gender_male	dateofdeath_died	instanceof_human	placedeath_Battle of Klissow	placeofinterment_Schleswig Cathedral	
Q3108524	occupation_skald	gender_male	dateofdeath_died	instanceof_human	
Q962364	citizenship_Sweden	citizenship_Russian Empire	citizenship_Soviet Union	datebirth_not post-90	occupation_entrepreneur	placebirth_Saint Petersburg	gender_male	dateofdeath_died	instanceof_human	placedeath_Sweden	placeofinterment_Nothern Cemetery	
Q427870	datebirth_not post-90	occupation_painter	placebirth_Hemiksem	gender_male	dateofdeath_died	instanceof_human	placedeath_Haarlem	genre_portrait	
Q679316	citizenship_United States of America	datebirth_not post-90	placebirth_England	gender_male	dateofdeath_died	instanceof_human	placedeath_Province of Maryland	religion_Catholic Church	
Q6969501	citizenship_United States of America	datebirth_not post-90	occupation_biographer	occupation_novelist	occupation_writer	occupation_journalist	occupation_children's writer	placebirth_Newton	gender_male	dateofdeath_died	instanceof_human	placedeath_Boston	
Q68575	citizenship_Germany	datebirth_not post-90	placebirth_Creuzburg	gender_male	dateofdeath_died	instanceof_human	placedeath_Creuzburg	
Q562137	datebirth_not post-90	occupation_feudatory	placebirth_t241833451	gender_male	dateofdeath_died	instanceof_human	placedeath_t241833452	
Q6205620	datebirth_not post-90	placebirth_Conches-en-Ouche	gender_female	dateofdeath_died	instanceof_human	
Q23937	citizenship_United States of America	datebirth_not post-90	occupation_film actor	occupation_actor	placebirth_Oakland	gender_female	dateofdeath_died	instanceof_human	placedeath_Hollywood	
Q317953	citizenship_United States of America	datebirth_not post-90	occupation_politician	occupation_university teacher	occupation_professor	occupation_scientist	occupation_banker	occupation_economist	placebirth_New Haven	gender_male	dateofdeath_nodie	instanceof_human	religion_Judaism	
Q6205623	datebirth_not post-90	occupation_aristocrat	gender_female	dateofdeath_died	instanceof_human	placedeath_Poitiers	
Q271961	citizenship_United Kingdom	datebirth_not post-90	occupation_novelist	occupation_writer	placebirth_Stapleton, Bristol	gender_female	dateofdeath_died	instanceof_human	placedeath_Florence	inception_not post-90	
Q253900	citizenship_Japan	datebirth_not post-90	occupation_model	occupation_film actor	occupation_fashion model	occupation_actor	placebirth_Iwata	gender_female	dateofdeath_nodie	instanceof_human	
Q28055488	citizenship_Kingdom of Great Britain	citizenship_Kingdom of England	datebirth_not post-90	occupation_officer	gender_male	dateofdeath_died	instanceof_human	
Q443961	citizenship_United Kingdom	datebirth_not post-90	occupation_singer	occupation_film actor	occupation_stage actor	placebirth_Cambridge	gender_male	dateofdeath_nodie	instanceof_human	
Q2026887	citizenship_Denmark	datebirth_not post-90	occupation_queen consort	gender_female	dateofdeath_died	instanceof_human	placeofinterment_St. Bendt's Church	
Q309605	citizenship_France	datebirth_not post-90	placebirth_Florence	gender_male	dateofdeath_died	instanceof_human	placedeath_Florence	placeofinterment_Basilica of San Lorenzo	religion_Catholic Church	
Q443969	citizenship_Norway	datebirth_not post-90	occupation_politician	placebirth_Norway	gender_female	dateofdeath_died	instanceof_human	
Q329624	citizenship_United Kingdom	datebirth_not post-90	occupation_sociologist	occupation_professor	occupation_music historian	placebirth_Greater London	gender_male	dateofdeath_nodie	instanceof_human	
Q285755	citizenship_Ancient Rome	datebirth_not post-90	occupation_politician	occupation_military personnel	placebirth_Pergamon	gender_male	dateofdeath_died	instanceof_human	placedeath_Pergamon	
Q7844283	gender_female	dateofdeath_nodie	instanceof_human	
Q269931	citizenship_Lebanon	datebirth_not post-90	placebirth_Antioch	gender_female	dateofdeath_died	instanceof_human	religion_Catholicism	
Q19670646	citizenship_Greece	datebirth_not post-90	occupation_politician	occupation_military personnel	placebirth_Athens	gender_male	dateofdeath_died	instanceof_human	placedeath_London	
Q1656814	citizenship_United States of America	datebirth_not post-90	occupation_television actor	occupation_actor	placebirth_Binghamton	gender_male	dateofdeath_died	instanceof_human	placedeath_Los Angeles	placeofinterment_Westwood Village Memorial Park Cemetery	
Q5229691	citizenship_United States of America	datebirth_not post-90	occupation_journalist	placebirth_Buffalo	gender_male	dateofdeath_nodie	instanceof_human	
Q303725	citizenship_Australia	datebirth_not post-90	occupation_tennis player	placebirth_Sydney	gender_male	dateofdeath_nodie	instanceof_human	
Q303051	citizenship_Finland	datebirth_not post-90	occupation_composer	placebirth_Helsinki	gender_male	dateofdeath_died	instanceof_human	placedeath_Helsinki	placeofinterment_Hietaniemi cemetery	genre_opera	genre_symphony	
Q5536980	citizenship_United Kingdom	datebirth_not post-90	occupation_politician	gender_male	dateofdeath_died	instanceof_human	
Q562056	datebirth_not post-90	occupation_feudatory	placebirth_t577969978	gender_male	dateofdeath_died	instanceof_human	placedeath_Joinville	
Q158052	citizenship_ancient Egypt	occupation_sovereign	gender_male	dateofdeath_died	instanceof_human	placedeath_Thebes	
Q480138	citizenship_Belgium	datebirth_not post-90	occupation_politician	placebirth_Brussels	gender_male	dateofdeath_died	instanceof_human	placedeath_Mons	
Q36724	
Q562051	citizenship_France	datebirth_not post-90	occupation_feudatory	placebirth_Gondreville	gender_male	dateofdeath_died	instanceof_human	placedeath_Paris	
Q499171	datebirth_not post-90	gender_male	dateofdeath_died	instanceof_human	
Q158059	datebirth_not post-90	occupation_statesman	gender_male	dateofdeath_died	instanceof_human	placeofinterment_KV47	placeofinterment_Valley of the Kings	
Q93381	datebirth_not post-90	placebirth_Graz	gender_female	dateofdeath_died	instanceof_human	placedeath_Munich	
Q878369	citizenship_Palau	datebirth_not post-90	occupation_politician	gender_male	dateofdeath_nodie	instanceof_human	
Q72979	citizenship_Germany	citizenship_Kingdom of Bulgaria	citizenship_Russian Empire	datebirth_not post-90	occupation_mathematician	occupation_statistician	occupation_economist	placebirth_Minsk	gender_male	dateofdeath_died	instanceof_human	placedeath_Munich	
Q99850	citizenship_Taiwan	citizenship_People's Republic of China	datebirth_not post-90	occupation_politician	placebirth_Liuyang	gender_male	dateofdeath_died	instanceof_human	placedeath_chupaloo	
Q436657	citizenship_Germany	datebirth_not post-90	placebirth_Brussels	gender_female	dateofdeath_died	instanceof_human	placedeath_Bamberg	
Q1372471	citizenship_France	datebirth_not post-90	occupation_Catholic bishop	placebirth_Bar-le-Duc	gender_male	dateofdeath_died	instanceof_human	placedeath_t691998844	religion_Catholicism	
Q710862	citizenship_United States of America	datebirth_not post-90	occupation_character actor	occupation_stage actor	occupation_television actor	occupation_film actor	occupation_actor	placebirth_Bayonne	gender_male	dateofdeath_died	instanceof_human	placedeath_Malibu	placeofinterment_Westwood Village Memorial Park Cemetery	
Q324725	datebirth_not post-90	gender_male	dateofdeath_died	instanceof_human	religion_Catholicism	
Q154927	citizenship_Denmark	citizenship_Norway	datebirth_not post-90	occupation_monarch	placebirth_Charlottenlund Palace	gender_male	dateofdeath_died	instanceof_human	placedeath_Royal Palace	placeofinterment_Akershus Fortress	religion_Lutheranism	
Q70560	citizenship_Germany	datebirth_not post-90	occupation_writer	occupation_military personnel	placebirth_Chełmno	gender_male	dateofdeath_died	instanceof_human	placedeath_Schwangau	
Q23685	citizenship_United States of America	datebirth_not post-90	occupation_diplomat	occupation_politician	occupation_autobiographer	occupation_submariner	occupation_officer	occupation_farmer	occupation_novelist	placebirth_Lillian G. Carter Nursing Center	gender_male	dateofdeath_nodie	instanceof_human	religion_Baptist	
Q154920	citizenship_United Kingdom	datebirth_not post-90	placebirth_Buckingham Palace	gender_male	dateofdeath_nodie	instanceof_human	religion_Church of England	
Q11668218	datebirth_not post-90	gender_female	dateofdeath_died	instanceof_human	
Q1184348	citizenship_China	gender_female	dateofdeath_nodie	instanceof_human	
Q929900	citizenship_Ancient Rome	datebirth_not post-90	occupation_politician	gender_male	dateofdeath_died	instanceof_human	placedeath_Rome	
Q77699	citizenship_Mecklenburg	datebirth_not post-90	occupation_politician	gender_male	dateofdeath_died	instanceof_human	
Q453529	datebirth_not post-90	datebirth_not post-90	occupation_monarch	occupation_Q21099946	occupation_Q21096118	placebirth_Angers	placebirth_Toulouse	gender_male	dateofdeath_died	instanceof_human	placedeath_Angers	
Q643348	citizenship_Tunisia	datebirth_not post-90	occupation_politician	occupation_lawyer	placebirth_Monastir	gender_male	dateofdeath_died	instanceof_human	placedeath_Monastir	placeofinterment_Monastir	religion_Islam	
Q2887133	citizenship_Poland	gender_female	dateofdeath_died	instanceof_Norse human	instanceof_human	
Q203719	citizenship_France	datebirth_not post-90	occupation_Encyclopédistes	occupation_geologist	occupation_geographer	placebirth_Soulaines-Dhuys	gender_male	dateofdeath_died	instanceof_human	placedeath_Paris	
Q65894	citizenship_Germany	datebirth_not post-90	placebirth_Zweibrücken	gender_male	dateofdeath_died	instanceof_human	placedeath_Zweibrücken	
Q93122	citizenship_United Kingdom	datebirth_not post-90	occupation_computer scientist	occupation_engineer	placebirth_Hampstead	gender_male	dateofdeath_died	instanceof_human	placedeath_Oxford	
Q3180219	citizenship_United Kingdom	datebirth_not post-90	occupation_actor	placebirth_Glasgow	gender_male	dateofdeath_died	instanceof_human	placedeath_Hollywood	placeofinterment_Forest Lawn Memorial Park	
Q18206623	datebirth_not post-90	gender_female	dateofdeath_died	instanceof_human	
Q271786	citizenship_United Kingdom	datebirth_not post-90	gender_female	dateofdeath_died	instanceof_human	
Q271784	datebirth_not post-90	gender_female	dateofdeath_died	instanceof_human	
Q784784	citizenship_France	datebirth_not post-90	occupation_aristocrat	placebirth_Joinville	gender_male	dateofdeath_died	instanceof_human	placedeath_Siege of La Rochelle	
Q35286	citizenship_United States of America	datebirth_not post-90	occupation_newspaper editor	occupation_politician	placebirth_Blooming Grove, Ohio	gender_male	dateofdeath_died	instanceof_human	placedeath_San Francisco	placeofinterment_Harding Tomb	
Q65899	citizenship_Russian Empire	datebirth_not post-90	occupation_university teacher	occupation_explorer	occupation_botanist	placebirth_Kiev	gender_male	dateofdeath_died	instanceof_human	placedeath_Estonia Governorate	placeofinterment_Raadi cemetery	
Q808503	datebirth_not post-90	placebirth_Western Pomerania	gender_male	dateofdeath_died	instanceof_human	placedeath_Stralsund	placeofinterment_Franzburg	
Q808500	datebirth_not post-90	gender_male	dateofdeath_died	instanceof_human	
Q491768	datebirth_not post-90	gender_female	dateofdeath_died	instanceof_human	
Q1225501	citizenship_United States of America	datebirth_not post-90	gender_male	dateofdeath_died	instanceof_human	placedeath_Cleveland	
Q1340936	citizenship_South Africa	datebirth_not post-90	occupation_businessperson	occupation_banker	placebirth_South Africa	gender_male	dateofdeath_nodie	instanceof_human	
Q491766	citizenship_France	datebirth_not post-90	occupation_film editor	occupation_film director	occupation_film producer	occupation_actor	occupation_film actor	occupation_character actor	occupation_screenwriter	placebirth_Paris	gender_male	dateofdeath_nodie	instanceof_human	
Q463391	citizenship_Ireland	datebirth_not post-90	occupation_diplomat	placebirth_Dublin	gender_male	dateofdeath_died	instanceof_human	
Q126531	citizenship_France	datebirth_not post-90	occupation_queen regnant	gender_female	dateofdeath_died	instanceof_human	placedeath_Nocera Inferiore	placeofinterment_Church of Saint-Jean-de-Malte, Aix-en-Provence	
Q4946401	datebirth_not post-90	gender_female	dateofdeath_died	instanceof_human	
Q44683	citizenship_United States of America	datebirth_not post-90	occupation_professional wrestler	placebirth_El Paso	gender_male	dateofdeath_nodie	instanceof_human	
Q558767	citizenship_Dál Riata	datebirth_not post-90	occupation_politician	gender_male	dateofdeath_died	instanceof_human	
Q558766	citizenship_Germany	datebirth_not post-90	occupation_university teacher	occupation_painter	placebirth_Hanau	gender_male	dateofdeath_died	instanceof_human	placedeath_Kassel	placeofinterment_Hauptfriedhof Kassel	
Q6531371	citizenship_Kingdom of the Netherlands	datebirth_not post-90	gender_female	dateofdeath_died	instanceof_human	
Q206123	citizenship_Norway	datebirth_not post-90	placebirth_Vestfold	gender_male	dateofdeath_died	instanceof_human	placedeath_Rogaland	religion_Norse religion	
Q234992	citizenship_United States of America	datebirth_not post-90	occupation_novelist	occupation_writer	occupation_non-fiction writer	placebirth_Casper	gender_female	dateofdeath_nodie	instanceof_human	
Q78407	citizenship_Germany	datebirth_not post-90	occupation_university teacher	occupation_classical philologist	occupation_classical scholar	occupation_educationalist	placebirth_Leipzig	gender_male	dateofdeath_died	instanceof_human	placedeath_Leipzig	
Q237463	datebirth_not post-90	datebirth_not post-90	occupation_queen consort	placebirth_Mantua	gender_female	dateofdeath_died	instanceof_human	placedeath_Vienna	placeofinterment_Imperial Crypt	religion_Catholicism	
Q78401	citizenship_Germany	datebirth_not post-90	gender_female	dateofdeath_died	instanceof_human	placedeath_Stuttgart	placeofinterment_Stiftskirche	
Q12291715	datebirth_not post-90	occupation_Governors of Roman Britain	occupation_politician	gender_male	dateofdeath_died	instanceof_human	
Q46821	citizenship_Ancient Rome	datebirth_not post-90	occupation_politician	gender_male	dateofdeath_died	instanceof_human	placedeath_Nicomedia	religion_religion in ancient Rome	
Q236596	citizenship_United Kingdom	datebirth_not post-90	occupation_poet	occupation_writer	occupation_hymnwriter	placebirth_London	gender_female	dateofdeath_died	instanceof_human	placedeath_London	placeofinterment_Highgate Cemetery	
Q19254	datebirth_not post-90	placebirth_Rouvres-en-Plaine	gender_male	dateofdeath_died	instanceof_human	placeofinterment_Cîteaux Abbey	religion_Christianity	
Q646338	citizenship_Kingdom of the Netherlands	datebirth_not post-90	placebirth_Betzdorf Castle	gender_male	dateofdeath_nodie	instanceof_human	
Q319491	citizenship_India	datebirth_not post-90	occupation_model	occupation_dancer	occupation_film actor	occupation_actor	placebirth_Mumbai	gender_male	dateofdeath_nodie	instanceof_human	
Q366696	citizenship_Germany	datebirth_not post-90	gender_male	dateofdeath_died	instanceof_human	placedeath_Quedlinburg	placeofinterment_Imperial Cathedral	placeofinterment_Imperial cathedral of Königslutter	
Q91261	citizenship_Germany	datebirth_not post-90	gender_male	dateofdeath_died	instanceof_human	placedeath_Bielefeld	
Q18638595	citizenship_India	occupation_actor	gender_female	dateofdeath_nodie	instanceof_human	
Q695279	datebirth_not post-90	placebirth_Gotha	gender_male	dateofdeath_died	instanceof_human	placedeath_Wartburg	placeofinterment_Altzella Abbey	
Q324974	citizenship_Iran	datebirth_not post-90	placebirth_Damghan	gender_male	dateofdeath_died	instanceof_human	placedeath_Shusha	placeofinterment_An Najaf	
Q28229	gender_male	dateofdeath_died	instanceof_human	placedeath_Naples	
Q390680	placebirth_Sicyon	gender_female	dateofdeath_died	instanceof_human	
Q493946	datebirth_not post-90	gender_male	dateofdeath_died	instanceof_human	
Q465826	citizenship_India	datebirth_not post-90	occupation_playback singer	occupation_film actor	occupation_politician	occupation_actor	placebirth_Chennai	gender_female	dateofdeath_nodie	instanceof_human	
Q150916	citizenship_United States of America	datebirth_not post-90	occupation_singer	occupation_guitarist	occupation_actor	occupation_film actor	occupation_singer-songwriter	occupation_pianist	placebirth_Perth Amboy	gender_male	dateofdeath_nodie	instanceof_human	genre_rock music	
Q571439	citizenship_France	datebirth_not post-90	occupation_feudatory	placebirth_t126695522	gender_male	dateofdeath_died	instanceof_human	placedeath_t126695523	
Q171519	citizenship_United States of America	datebirth_not post-90	occupation_Formula One driver	placebirth_Bethlehem	gender_male	dateofdeath_nodie	instanceof_human	
Q715919	citizenship_United Kingdom	datebirth_not post-90	gender_male	dateofdeath_died	instanceof_human	
Q1441420	citizenship_United States of America	datebirth_not post-90	occupation_politician	occupation_lawyer	placebirth_Clark County	gender_male	dateofdeath_died	instanceof_human	
Q896900	citizenship_Germany	datebirth_not post-90	occupation_screenwriter	occupation_composer	occupation_film score composer	placebirth_Königsberg	gender_male	dateofdeath_died	instanceof_human	placedeath_Berlin	placeofinterment_Friedhof Heerstraße	genre_operetta	genre_popular music	
Q16206412	datebirth_not post-90	gender_male	dateofdeath_nodie	instanceof_human	
Q326198	datebirth_not post-90	placebirth_Western Pomerania	gender_male	dateofdeath_died	instanceof_human	placedeath_Wolgast	placeofinterment_Wolgast	
Q1136808	gender_male	dateofdeath_died	instanceof_human	
Q115038	citizenship_Germany	datebirth_not post-90	occupation_basketball player	placebirth_Würzburg	gender_female	dateofdeath_nodie	instanceof_human	
Q31800	citizenship_Brunei	datebirth_not post-90	occupation_politician	gender_male	dateofdeath_died	instanceof_human	placeofinterment_Kota Batu	religion_Islam	
Q152347	citizenship_Germany	datebirth_not post-90	occupation_priest	placebirth_Luxembourg	gender_male	dateofdeath_died	instanceof_human	placedeath_Trier	religion_Catholicism	
Q443037	citizenship_France	datebirth_not post-90	occupation_consort	placebirth_t125482320	gender_female	dateofdeath_died	instanceof_human	placedeath_t125482321	placeofinterment_Saint Denis Basilica	
Q443034	datebirth_not post-90	placebirth_Burgos	gender_male	dateofdeath_died	instanceof_human	placedeath_Burgos	
Q140235	citizenship_Kingdom of England	datebirth_not post-90	occupation_officer	placebirth_Rotterdam	gender_male	dateofdeath_died	instanceof_human	placedeath_London	
Q120122	citizenship_Ancient Rome	datebirth_not post-90	occupation_politician	occupation_military personnel	gender_male	dateofdeath_died	instanceof_human	placedeath_Rome	
Q67767	citizenship_Germany	datebirth_not post-90	placebirth_Gottorf Castle	gender_female	dateofdeath_died	instanceof_human	placedeath_Güstrow	placeofinterment_Güstrow Cathedral	
Q484898	datebirth_not post-90	gender_male	dateofdeath_died	instanceof_human	
Q67764	citizenship_Germany	datebirth_not post-90	placebirth_Gottorf Castle	gender_female	dateofdeath_died	instanceof_human	placedeath_Schwerin	
Q294931	citizenship_United States of America	datebirth_not post-90	occupation_publisher	occupation_socialite	occupation_politician	occupation_reporter	placebirth_San Francisco	gender_male	dateofdeath_died	instanceof_twin	instanceof_human	placedeath_Beverly Hills	
Q321003	citizenship_United Kingdom	datebirth_not post-90	occupation_writer	occupation_politician	placebirth_London	gender_male	dateofdeath_died	instanceof_human	
Q470636	citizenship_France	datebirth_not post-90	gender_male	dateofdeath_died	instanceof_human	placedeath_Paris	placeofinterment_Saint Denis Basilica	
Q657873	datebirth_not post-90	placebirth_Florence	gender_male	dateofdeath_died	instanceof_human	placedeath_Cape Horn	
Q7529108	citizenship_United Kingdom	datebirth_not post-90	occupation_politician	placebirth_Broadclyst	gender_male	dateofdeath_died	instanceof_human	placedeath_Killerton	placeofinterment_Broadclyst	
Q302096	datebirth_not post-90	gender_male	dateofdeath_died	instanceof_human	
Q297913	datebirth_not post-90	datebirth_not post-90	occupation_merchant	placebirth_Mecca	gender_male	dateofdeath_died	instanceof_human	placedeath_Mecca	religion_monotheism	
Q463973	citizenship_China	datebirth_not post-90	gender_female	dateofdeath_died	instanceof_human	
Q2066259	citizenship_France	datebirth_not post-90	occupation_politician	gender_male	dateofdeath_died	instanceof_human	
Q88289	citizenship_Germany	datebirth_not post-90	occupation_stage actor	occupation_writer	occupation_actor	occupation_author	placebirth_Berlin	gender_male	dateofdeath_died	instanceof_human	placedeath_Szczecin	
Q459478	citizenship_Laos	datebirth_not post-90	placebirth_Luang Prabang	gender_male	dateofdeath_died	instanceof_human	placedeath_Luang Prabang	
Q519374	citizenship_United States of America	datebirth_not post-90	occupation_singer	occupation_film actor	occupation_actor	placebirth_The Bronx	gender_female	dateofdeath_died	instanceof_human	placedeath_Beverly Hills	
Q84705	citizenship_Austria	datebirth_not post-90	occupation_historian	occupation_officer	placebirth_Vienna	gender_male	dateofdeath_died	instanceof_human	placedeath_Opatija	
Q185242	datebirth_not post-90	placebirth_Nienover	gender_female	dateofdeath_died	instanceof_human	placedeath_Schleusingen	
Q556835	citizenship_Bulgaria	datebirth_not post-90	placebirth_Lovech	gender_male	dateofdeath_died	instanceof_human	placedeath_Bursa	
Q1135127	gender_male	dateofdeath_nodie	instanceof_human	
Q270438	citizenship_France	datebirth_not post-90	occupation_writer	occupation_politician	placebirth_Vincennes	gender_male	dateofdeath_died	instanceof_human	placedeath_Nogent-le-Roi	placeofinterment_Saint Denis Basilica	
